,component,days,delay,level,preparation,temps_indirect,total_days
0,71121,0.502872340425532,0,1,0.0,0.0,0.502872340425532
0,7123D,10.253634042553191,0,2,0.0,0.0,10.253634042553191
0,7123E,10.255127659574468,0,2,0.0,0.0,10.255127659574468
0,7123F,41.02127659574468,0,3,0.0,0.0,41.02127659574468
0,7123G,41.02127659574468,0,3,0.0,0.0,41.02127659574468
0,7208A,0.05668085106382978,0,4,0.0,0.0,0.05668085106382978
0,8624W,0.5106382978723404,0,4,0.0,0.0,0.5106382978723404
0,7203B,0.1276595744680851,0,5,0.0,0.0,0.1276595744680851
